4.362255707383155823e-02,-2.074190825223922729e-01,-9.781015664339065552e-02,-1.541726943105459213e-02,-1.378567069768905640e-01,-7.263343036174774170e-02,-6.543133873492479324e-03,-1.578565239906311035e-01,-2.343128174543380737e-01,1.284722834825515747e-01,7.357943058013916016e-02,1.882691085338592529e-01,4.255538061261177063e-02,5.618651583790779114e-02,-8.306265622377395630e-02,-2.589467726647853851e-02,-6.902500241994857788e-02,2.043210342526435852e-02,-6.686622742563486099e-03,-1.318707019090652466e-01,5.997131019830703735e-02,-8.656440302729606628e-03,1.372541636228561401e-01,2.356935478746891022e-02,5.281524360179901123e-02,1.968417763710021973e-01,-3.576665744185447693e-02,-1.953602731227874756e-01,6.076560821384191513e-03,-1.045186892151832581e-01,1.232469901442527771e-01,6.500948220491409302e-02,5.655954126268625259e-03,-2.050941884517669678e-01,3.134236857295036316e-02,2.664807997643947601e-02,-1.943214563652873039e-03,2.057724259793758392e-02,-4.916913062334060669e-02,4.478261992335319519e-02,-1.049046590924263000e-01,-4.115790873765945435e-02,1.968499869108200073e-01,-1.861667335033416748e-01,1.642290204763412476e-01,-1.852400749921798706e-01,-1.696165800094604492e-01,-1.374946236610412598e-01,5.793602392077445984e-02,-2.108578234910964966e-01,5.634498596191406250e-02,2.220527268946170807e-02,-3.558982163667678833e-02,-2.370328307151794434e-01,8.451930433511734009e-02,4.908005148172378540e-02,-1.570315659046173096e-02,1.914062350988388062e-01,-1.341725289821624756e-01,-1.255909800529479980e-01,-1.738326400518417358e-01,3.395103290677070618e-02,-2.039439231157302856e-01,1.460795998573303223e-01
-5.598343908786773682e-02,4.940906539559364319e-02,7.157805562019348145e-02,2.006604708731174469e-02,-6.662762910127639771e-02,6.102484837174415588e-02,-1.288751810789108276e-01,1.359767764806747437e-01,7.884611375629901886e-03,3.594816103577613831e-02,4.240860417485237122e-02,-7.431502640247344971e-02,-7.395723462104797363e-02,-1.315690577030181885e-01,-8.716925978660583496e-02,-1.068489532917737961e-02,6.973670423030853271e-02,1.635987195186316967e-03,-9.247130900621414185e-02,1.492782086133956909e-01,1.039306260645389557e-02,-6.646672636270523071e-02,4.219650849699974060e-02,1.888855732977390289e-02,1.284873485565185547e-01,-9.698025882244110107e-02,2.409812994301319122e-02,7.369262725114822388e-02,-7.328601926565170288e-02,8.481753058731555939e-03,-1.185577660799026489e-01,6.322185695171356201e-02,7.438076287508010864e-02,1.519305557012557983e-01,5.835095047950744629e-02,3.117222897708415985e-02,-1.290133446455001831e-01,-1.438973993062973022e-01,7.240958977490663528e-03,-1.126924827694892883e-01,-9.465524554252624512e-02,-9.016248583793640137e-02,-1.695755124092102051e-01,1.009845286607742310e-01,8.030863106250762939e-02,9.913956373929977417e-02,1.363754868507385254e-01,1.185835301876068115e-01,-3.644420951604843140e-02,3.242253512144088745e-02,4.181288555264472961e-02,6.116238608956336975e-02,1.354726105928421021e-01,-3.513586893677711487e-02,5.646410211920738220e-02,2.060807496309280396e-02,8.237811923027038574e-02,-1.130087897181510925e-01,-6.096613593399524689e-03,1.880199462175369263e-02,1.345945894718170166e-01,-9.928297251462936401e-02,6.541514396667480469e-02,2.995133632794022560e-03
-2.089604269713163376e-03,-1.078515127301216125e-02,-1.315833162516355515e-02,4.612874984741210938e-02,2.953500673174858093e-02,-7.321374863386154175e-02,5.689715966582298279e-02,-8.018927276134490967e-02,-8.359149843454360962e-02,4.446869343519210815e-02,-4.625481367111206055e-02,-4.343551397323608398e-02,1.216157078742980957e-01,1.538668479770421982e-02,4.078374803066253662e-02,3.491318225860595703e-02,7.283218950033187866e-02,6.819643825292587280e-02,9.893378615379333496e-02,2.211444266140460968e-02,-2.478837966918945312e-02,2.295440435409545898e-02,-5.885033681988716125e-02,-3.765660524368286133e-02,-8.477332442998886108e-02,-7.315039634704589844e-02,1.579392105340957642e-01,-9.007927030324935913e-02,5.446979030966758728e-02,1.949447765946388245e-02,8.546750247478485107e-02,8.582272380590438843e-02,6.618094444274902344e-02,-1.589239239692687988e-01,2.594794705510139465e-02,-5.403923615813255310e-02,1.324510574340820312e-01,-1.661976799368858337e-02,7.066266983747482300e-02,7.605062425136566162e-02,2.253583632409572601e-02,-9.594409912824630737e-02,1.958058774471282959e-01,-1.243085563182830811e-01,1.260467767715454102e-01,-5.493067950010299683e-02,-1.153887435793876648e-01,-3.191517293453216553e-02,6.045297160744667053e-02,-1.814920902252197266e-01,9.337647259235382080e-02,-1.169811040163040161e-01,-1.292593628168106079e-01,-1.105252504348754883e-01,-5.030854791402816772e-02,-8.209859579801559448e-02,-1.498427445767447352e-04,1.201944798231124878e-01,-9.886543452739715576e-02,-9.662026166915893555e-02,-3.740258887410163879e-02,5.212724208831787109e-03,-5.102908238768577576e-02,9.119112044572830200e-02
6.505762040615081787e-02,-2.694932185113430023e-02,1.983165740966796875e-02,-6.125814467668533325e-02,5.457144603133201599e-02,9.707102924585342407e-02,1.483159232884645462e-02,-4.486886784434318542e-02,-8.279609680175781250e-02,1.794701069593429565e-02,-8.304096758365631104e-02,1.068547070026397705e-01,-7.267019245773553848e-03,-2.098025009036064148e-02,-9.398431330919265747e-02,1.356573998928070068e-01,3.768186271190643311e-02,9.161617606878280640e-02,9.042789041996002197e-02,9.849823266267776489e-02,-1.029113233089447021e-01,-5.299747735261917114e-02,-9.306790679693222046e-02,4.248224571347236633e-02,-5.047271959483623505e-03,-6.170055270195007324e-02,-1.173219382762908936e-01,7.426345348358154297e-02,4.424598440527915955e-02,-2.107711508870124817e-02,-9.975717961788177490e-02,-9.522549808025360107e-02,-3.917304798960685730e-02,-5.406540259718894958e-02,-7.676453888416290283e-02,-2.047727257013320923e-02,-1.121649667620658875e-01,-1.136731207370758057e-01,9.175263345241546631e-03,-1.019065454602241516e-01,-8.281552791595458984e-02,3.168718144297599792e-02,-1.251485645771026611e-01,2.313422411680221558e-02,7.025577872991561890e-02,-1.057412177324295044e-01,8.182615041732788086e-02,6.762098520994186401e-02,9.566739946603775024e-02,1.271974444389343262e-01,1.171924397349357605e-01,1.044808328151702881e-01,1.082929298281669617e-01,-4.262164700776338577e-03,-7.925129681825637817e-02,6.797440815716981888e-03,1.167838647961616516e-02,-4.785761609673500061e-02,-7.644963264465332031e-02,-8.269672840833663940e-02,3.552099317312240601e-02,2.262604236602783203e-02,5.508613958954811096e-02,1.120059639215469360e-01
3.685397282242774963e-02,8.791974931955337524e-02,-2.335818856954574585e-02,-1.177637800574302673e-01,5.704931914806365967e-02,-1.034343540668487549e-01,1.190970018506050110e-01,-8.262005448341369629e-02,4.263359587639570236e-03,5.734713003039360046e-02,3.402701020240783691e-02,3.334439173340797424e-02,3.606753423810005188e-02,-9.798341989517211914e-02,1.089959889650344849e-01,-3.953810781240463257e-02,-9.002988040447235107e-02,-2.415039204061031342e-02,1.203334480524063110e-01,1.051845997571945190e-01,1.372538972645998001e-02,-7.650473713874816895e-02,7.443880289793014526e-02,2.077109552919864655e-02,-5.134112015366554260e-02,-1.058993265032768250e-01,-3.514317795634269714e-03,-2.603660710155963898e-02,-8.537365496158599854e-02,-8.655405044555664062e-02,-1.169175654649734497e-01,9.583181887865066528e-02,-5.852744914591312408e-03,-7.068342715501785278e-02,4.438211023807525635e-02,-5.111381411552429199e-02,4.045420140027999878e-02,4.152429103851318359e-02,1.028040125966072083e-01,1.176961213350296021e-01,8.094745874404907227e-02,1.173699945211410522e-01,-1.425093263387680054e-01,-2.387004531919956207e-02,-5.795359238982200623e-02,1.118973642587661743e-01,5.985927581787109375e-02,6.775064021348953247e-02,-1.160557121038436890e-01,2.682362310588359833e-02,-7.687810808420181274e-02,-1.010530814528465271e-01,6.251449882984161377e-02,7.525114715099334717e-02,-1.112177222967147827e-01,-2.845977060496807098e-02,1.150747090578079224e-01,-9.977924823760986328e-02,1.299571841955184937e-01,-3.555171564221382141e-02,-1.720284670591354370e-02,-7.954232394695281982e-02,-1.043877303600311279e-01,7.903402298688888550e-02
-9.587761759757995605e-02,1.283930987119674683e-02,-8.988553285598754883e-02,-1.284874230623245239e-01,8.921520411968231201e-02,-8.438907563686370850e-02,3.579120710492134094e-02,-8.733901381492614746e-02,-4.269376397132873535e-02,7.699856162071228027e-02,8.710816502571105957e-02,-8.835925906896591187e-02,-1.796932145953178406e-02,-7.521296292543411255e-02,-1.594227924942970276e-02,6.711548566818237305e-02,7.245186716318130493e-02,2.618591301143169403e-02,-1.216034293174743652e-01,1.987269334495067596e-02,3.386989980936050415e-02,2.964678406715393066e-02,1.070449948310852051e-01,-3.802901506423950195e-02,-6.694856565445661545e-03,4.733623936772346497e-03,7.037543505430221558e-02,-4.463886842131614685e-02,6.341231614351272583e-02,-6.053813174366950989e-02,1.022912412881851196e-01,-3.796472027897834778e-02,5.430028960108757019e-02,-5.302562937140464783e-02,5.450217798352241516e-02,-1.532219164073467255e-02,1.473450660705566406e-02,1.207593828439712524e-01,-8.878413587808609009e-02,9.386360645294189453e-02,-1.117041707038879395e-01,2.379489503800868988e-02,-5.423704907298088074e-02,6.668884307146072388e-02,9.244024753570556641e-03,-1.215667352080345154e-01,9.580935537815093994e-02,-5.864947568625211716e-03,-1.112801432609558105e-01,-6.677559763193130493e-02,-1.724983565509319305e-02,-9.390491247177124023e-02,-1.391473114490509033e-01,2.610843628644943237e-02,-3.608810156583786011e-02,1.074060127139091492e-01,1.041692215949296951e-02,-3.684739768505096436e-02,-1.332061141729354858e-01,2.152065746486186981e-02,-9.407122433185577393e-02,2.649433910846710205e-02,-1.441403180360794067e-01,4.136539250612258911e-02
1.230679973959922791e-01,-1.287576407194137573e-01,-1.269192695617675781e-01,4.900490120053291321e-02,8.056022226810455322e-02,1.250041872262954712e-01,1.558739095926284790e-01,8.824840188026428223e-02,-1.397559791803359985e-01,6.354229152202606201e-02,9.865070879459381104e-02,-4.176017269492149353e-02,-2.662183344364166260e-02,-6.807273626327514648e-02,2.899448201060295105e-02,-6.894690543413162231e-02,5.031956825405359268e-03,5.717617273330688477e-02,-8.950281888246536255e-02,-1.390594989061355591e-01,5.760307610034942627e-02,-5.409487523138523102e-03,7.605898380279541016e-02,-9.345000982284545898e-02,8.894877508282661438e-03,9.188029915094375610e-02,5.192554369568824768e-02,-7.323253154754638672e-02,-6.235385686159133911e-02,-4.802119731903076172e-02,-8.918771147727966309e-02,1.174660213291645050e-02,-1.142347138375043869e-02,4.620710015296936035e-02,1.338084042072296143e-01,3.827667236328125000e-02,8.567609637975692749e-02,1.094714030623435974e-01,4.062080383300781250e-02,3.937462717294692993e-02,-1.224536448717117310e-01,-1.329533904790878296e-01,4.335921630263328552e-02,-1.553127169609069824e-01,6.122609972953796387e-02,-8.819992095232009888e-02,7.824048399925231934e-02,3.952633962035179138e-02,-6.222583726048469543e-02,-3.340375795960426331e-02,6.080514565110206604e-02,4.253992810845375061e-02,-4.317244142293930054e-02,-5.051574483513832092e-02,-6.231467053294181824e-02,-1.263411901891231537e-02,-3.797359764575958252e-02,-2.222197689116001129e-02,-1.004708837717771530e-02,-3.288578940555453300e-03,-1.279788762331008911e-01,1.218430697917938232e-01,-3.956064209342002869e-02,-4.281746223568916321e-02
9.418950229883193970e-02,-8.068441599607467651e-02,-1.253415346145629883e-01,2.654390409588813782e-02,-9.904050081968307495e-02,-6.947886198759078979e-02,1.165622919797897339e-01,8.598446846008300781e-02,5.425385013222694397e-02,1.193003207445144653e-01,6.431441754102706909e-03,4.018412157893180847e-02,1.220910027623176575e-01,-6.300937384366989136e-02,-1.163447424769401550e-01,-9.313471615314483643e-02,1.022010073065757751e-01,1.221686694771051407e-02,-1.091749072074890137e-01,5.351416766643524170e-02,-6.161405146121978760e-02,-5.235315486788749695e-02,-1.037030294537544250e-01,4.687009844928979874e-03,1.129122599959373474e-01,7.380124926567077637e-02,1.109266746789216995e-02,2.810224890708923340e-02,-2.745410613715648651e-02,-1.489111408591270447e-02,-5.417878180742263794e-02,-9.187397360801696777e-02,-7.331727445125579834e-02,-9.102017502300441265e-04,-6.350700743496417999e-03,-2.394125796854496002e-03,4.862099885940551758e-02,6.376267224550247192e-02,-8.739460259675979614e-02,-5.992698296904563904e-02,-1.294988840818405151e-01,-1.199553459882736206e-01,-5.576827749609947205e-02,6.507001072168350220e-02,6.648713350296020508e-02,4.164355993270874023e-02,-1.090704053640365601e-01,-1.096922904253005981e-01,6.401699781417846680e-02,-7.268626242876052856e-02,-1.219414100050926208e-01,-3.713884949684143066e-02,7.053781300783157349e-02,-1.081884950399398804e-01,-1.231348142027854919e-03,1.048007383942604065e-01,-1.231481432914733887e-01,-4.570392891764640808e-02,3.980734944343566895e-02,-9.952459484338760376e-02,3.133362391963601112e-03,-1.026382371783256531e-01,-2.952255867421627045e-02,-5.812832340598106384e-02
-1.060854569077491760e-01,1.354815512895584106e-01,1.048514917492866516e-01,-3.010377474129199982e-02,1.612638309597969055e-02,-1.965723372995853424e-02,8.230817317962646484e-02,-6.770512461662292480e-02,-2.113114669919013977e-02,-8.567781746387481689e-02,-7.688180357217788696e-02,4.525333270430564880e-02,4.981503263115882874e-02,-1.127743199467658997e-01,4.009830951690673828e-02,1.430948376655578613e-01,7.277904450893402100e-02,1.031860187649726868e-01,8.411639183759689331e-02,-6.998564116656780243e-03,7.114945352077484131e-02,8.545400947332382202e-02,-1.086110994219779968e-02,-7.174592465162277222e-02,2.739181555807590485e-02,-4.414182901382446289e-02,-8.676967769861221313e-02,7.237827032804489136e-02,-1.386471390724182129e-01,1.332168132066726685e-01,-7.241865247488021851e-02,6.861990690231323242e-02,-5.433877184987068176e-02,1.633938215672969818e-02,-1.098800376057624817e-01,-1.319277584552764893e-01,-8.393081836402416229e-03,6.055914238095283508e-02,-1.144314408302307129e-01,8.271365612745285034e-02,8.240215480327606201e-02,2.511455491185188293e-02,-7.937402278184890747e-02,-6.810702383518218994e-02,3.636699914932250977e-02,6.778836250305175781e-02,-3.442848101258277893e-02,1.218701526522636414e-02,8.988823741674423218e-02,5.373821407556533813e-02,5.908662453293800354e-02,4.956208169460296631e-02,-4.455050453543663025e-02,6.703011225908994675e-03,4.885288327932357788e-02,3.394269198179244995e-02,-5.392770469188690186e-02,2.706372644752264023e-03,-7.406244426965713501e-02,-6.049279496073722839e-02,-5.389685928821563721e-02,2.648730576038360596e-02,-9.230437129735946655e-02,-5.958293378353118896e-02
-8.131887763738632202e-03,7.020252197980880737e-02,-9.641934931278228760e-02,-6.225150078535079956e-02,-9.881106019020080566e-02,4.612468555569648743e-02,-5.375449545681476593e-04,2.091558836400508881e-02,-1.275117099285125732e-01,5.454810801893472672e-03,6.400472670793533325e-02,-3.551628068089485168e-02,-1.299887057393789291e-02,4.824611917138099670e-02,-8.076197654008865356e-02,-3.466246649622917175e-02,6.258583813905715942e-02,1.415982563048601151e-02,3.230217844247817993e-02,-1.072306782007217407e-01,-5.256517603993415833e-02,4.582018032670021057e-02,1.071388423442840576e-01,4.470523819327354431e-02,3.284216672182083130e-02,-1.920984499156475067e-02,-4.227301478385925293e-02,6.341451406478881836e-02,-9.600524604320526123e-02,1.502981316298246384e-02,-5.078136920928955078e-02,7.021350413560867310e-02,-2.204947872087359428e-03,-1.537564545869827271e-01,1.127080470323562622e-01,5.981588736176490784e-02,1.184781715273857117e-01,1.186837553977966309e-01,5.421499535441398621e-02,8.882058784365653992e-03,-8.734293282032012939e-03,-4.635108634829521179e-02,1.273573935031890869e-01,3.056148625910282135e-02,6.104014441370964050e-02,-6.710806395858526230e-03,-5.875619128346443176e-02,-4.622467234730720520e-02,-3.820936009287834167e-02,-6.878935545682907104e-02,1.269074380397796631e-01,-1.074129641056060791e-01,7.360091060400009155e-02,-9.433467686176300049e-02,1.154366582632064819e-01,-1.162411347031593323e-01,-3.967526927590370178e-02,-2.154055610299110413e-02,-5.422070994973182678e-02,-6.751518696546554565e-02,-7.909432053565979004e-02,6.813614070415496826e-02,-9.539857506752014160e-03,1.088151335716247559e-01
2.330495230853557587e-02,-9.589269757270812988e-02,-1.108963117003440857e-01,2.634955570101737976e-02,-8.280492573976516724e-02,-1.289529353380203247e-01,4.754324257373809814e-02,-6.234867498278617859e-02,7.060204446315765381e-02,4.246155917644500732e-02,-1.831159554421901703e-02,8.035852015018463135e-02,9.573433548212051392e-02,5.495169386267662048e-02,4.442215338349342346e-02,3.606548160314559937e-02,1.112776994705200195e-01,-7.294945418834686279e-02,1.296674311161041260e-01,1.892147585749626160e-02,-2.913208119571208954e-02,-1.254005134105682373e-01,-6.826414167881011963e-02,1.750166155397891998e-02,1.097887307405471802e-01,-1.161273270845413208e-01,-1.414212137460708618e-01,1.547927856445312500e-01,-3.840142115950584412e-02,1.046336591243743896e-01,-1.225373893976211548e-01,-1.006836071610450745e-02,-1.015564724802970886e-01,8.623997867107391357e-02,3.447636961936950684e-02,5.207111313939094543e-02,-4.020106792449951172e-02,-5.235086381435394287e-02,6.035197153687477112e-02,1.270802766084671021e-01,5.340821668505668640e-02,-2.350763604044914246e-02,5.412241816520690918e-02,2.588370814919471741e-02,-7.268145680427551270e-02,-4.228109866380691528e-02,6.400194019079208374e-03,-4.730144515633583069e-02,-1.524992007762193680e-02,-2.155231498181819916e-02,-4.850290343165397644e-02,1.090552359819412231e-01,1.008516773581504822e-01,-5.690850317478179932e-02,1.070993617177009583e-01,-1.107901930809020996e-01,7.117018848657608032e-02,-2.114513702690601349e-02,1.032783761620521545e-01,-8.568452298641204834e-02,5.980112031102180481e-02,2.393719926476478577e-02,1.032528206706047058e-01,-6.423379480838775635e-02
